AX,AY,AZ,EX,EY,EZ
-27.371000000000002,40.00001,9.559999999999999,0.1155328545676626,0.04879239314763417,0.14127180135504527
-23.371000000000002,40.00001,9.559999999999999,0.11344582567555106,0.0820484042999281,0.05982010532679452
-19.371,40.00001,9.559999999999999,-0.003506959570118151,0.035053100062465425,-0.09622394458970382
-15.371000000000002,40.00001,9.559999999999999,0.026557869617646612,0.0032300593201861627,-0.1217974947936816
-11.371,40.00001,9.559999999999999,0.16617033312501528,0.1247778208173067,-0.10441437083396274
-7.3709999999999996,40.00001,9.559999999999999,0.15619873444510657,0.029833560195541287,-0.29115907120992535
-3.3710000000000004,40.00001,9.559999999999999,0.18828708895438223,-0.034886942245065944,-0.04002533794151483
0.6289999999999997,40.00001,9.559999999999999,0.2250258906330578,0.11913478134452649,-0.07139759860484637
4.629,40.00001,9.559999999999999,0.17157513014949832,0.0925100497879694,-0.16372320571179863
8.629000000000001,40.00001,13.56,0.22506055185511492,0.10551383683046756,0.014674873532999344
4.629,40.00001,13.56,0.06655277464547686,0.029507557525271233,-0.20470291653393868
0.6289999999999997,40.00001,13.56,0.22676513567944923,-0.1380522935602424,-0.2745607743506906
-3.3710000000000004,40.00001,13.56,0.12647613227667054,-0.14774521977696797,-0.3152304900551295
-7.3709999999999996,40.00001,13.56,0.0941151361036674,-0.010304470330629867,-0.25002595062645905
-11.371,40.00001,13.56,0.27805837421004953,0.23539752056678798,0.06594408768023086
-15.371000000000002,40.00001,13.56,0.19852821478399396,0.1130490695642028,0.20324769755969974
-19.371,40.00001,13.56,0.10351795113646978,0.1993294460013062,0.1308601348542937
-23.371000000000002,40.00001,13.56,-0.14481755068743718,-0.04396610653165656,-0.18335565504222218
-27.371000000000002,40.00001,13.56,-0.1457329527446205,-0.025156540512299985,-0.1456594178841697
-27.371000000000002,40.00001,17.56,-0.08484573801588735,-0.19631213732290154,-0.14432737778136
-23.371000000000002,40.00001,17.56,-0.056897182815363045,-0.07762494121090202,0.025379479322852616
-19.371,40.00001,17.56,0.279707281024999,0.28417445596156665,0.31211530179729025
-15.371000000000002,40.00001,17.56,0.1278882322668956,0.03821576596301224,0.09348432544087487
-11.371,40.00001,17.56,0.2787316790220179,0.14870282978987626,-0.09716001070518704
-7.3709999999999996,40.00001,17.56,0.22437441330359353,-0.02391496687650929,-0.15188225002045058
-3.3710000000000004,40.00001,17.56,0.26359380597480164,-0.11188368251669467,-0.18271284543884686
0.6289999999999997,40.00001,17.56,0.023735844262662287,-0.0745829228759598,0.06949906701211456
4.629,40.00001,17.56,0.05555031493635586,0.05323833850385262,0.05865199711106023
4.629,40.00001,21.560000000000002,0.1531370833574266,0.16160048636743585,0.13741572315148914
0.6289999999999997,40.00001,21.560000000000002,-0.16470522606951699,0.019786338374400136,0.24620460199095
-3.3710000000000004,40.00001,21.560000000000002,0.259191808942906,-0.0729467826073249,0.18317341547880867
-7.3709999999999996,40.00001,21.560000000000002,-0.06590257285501444,-0.03587227180645303,0.24777679235535727
-11.371,40.00001,21.560000000000002,-0.17294693354466817,-0.12734136224384907,-0.26511252822602055
-15.371000000000002,40.00001,21.560000000000002,-0.18258295345617293,-0.08307515767959073,-0.28697613565294017
-19.371,40.00001,21.560000000000002,-0.16564482299467054,-0.14727417706894563,-0.044075200386374525
-23.371000000000002,40.00001,21.560000000000002,-0.13040774255772547,-0.255154244455863,-0.21865660101131473
-27.371000000000002,40.00001,21.560000000000002,0.09764262210522623,-0.0887623010252081,0.013273649584287506
-27.371000000000002,40.00001,25.56,-0.020300556716418283,0.0724393787340738,0.20889812990262102
-23.371000000000002,40.00001,25.56,-0.10940119314940544,0.0725069818522106,-0.1941983567386757
-19.371,40.00001,25.56,-0.23234009975442171,0.04070244938942369,-0.33460481310462475
-15.371000000000002,40.00001,25.56,-0.29815204575668885,0.004428371532322339,-0.3597996349832072
-11.371,40.00001,25.56,0.11839676274391364,0.035154605033815844,-0.014868027285888652
-7.3709999999999996,40.00001,25.56,0.7339398664274105,0.2599462918422446,0.17758458531421384
-3.3710000000000004,40.00001,25.56,0.5846712306210631,0.19758204478800834,0.05085880490209582
-3.3710000000000004,40.00001,29.56,0.4923357819135596,0.13906048532326687,-0.12687167390692256
-7.3709999999999996,40.00001,29.56,0.32066599347608526,0.0736355584105397,0.017214748242602718
-7.3709999999999996,40.00001,29.56,0.29333527211281296,0.11812111177810225,0.04490244966210144
-11.371,40.00001,29.56,-0.14761339106199034,0.03409316784201977,-0.2240620096107676
-15.371000000000002,40.00001,29.56,-0.2626723770260908,0.18029583848339636,-0.17236540152487378
-19.371,40.00001,29.56,-0.12521475535028914,-0.1982497475882583,-0.0829885209194442
-23.371000000000002,40.00001,29.56,-0.34575771556751844,-0.2136194536511704,-0.21622694088665184
-27.371000000000002,40.00001,29.56,0.5408647497445018,-0.03231438817078436,0.019122283879527413
4.629,45.00001,1.5599999999999996,-0.15540263693999723,0.0020653728800390514,-0.32831386335898105
-3.3710000000000004,45.00001,1.5599999999999996,-0.11549311098495024,-0.12853543902755504,-0.03183754266994909
-7.3709999999999996,45.00001,1.5599999999999996,-0.1387930853212066,0.09070533273994319,-0.028320033657031063
-11.371,45.00001,1.5599999999999996,-0.15358905734588757,0.1594181297266739,0.06621750010578631
-15.371000000000002,45.00001,1.5599999999999996,-0.18890073412924646,0.07880670108241783,0.1435631633615403
-19.371,45.00001,1.5599999999999996,-0.2178698084321723,0.16810500473835033,0.12917705674627689
-23.371000000000002,45.00001,1.5599999999999996,-0.22239604773625077,0.0338310226956795,-0.19528143093117678
-27.371000000000002,45.00001,1.5599999999999996,-0.1345062864718971,0.0844221624265562,-0.14349409482893316
-27.371000000000002,45.00001,-2.4400000000000004,-0.18147965543823807,0.03967092413827977,0.06029908667097017
-23.371000000000002,45.00001,-2.4400000000000004,-0.3456712305501375,0.1483345259254365,0.2700144978440372
-19.371,45.00001,-2.4400000000000004,-0.1455615873081434,0.22591113540952334,-0.0686028483670581
-15.371000000000002,45.00001,-2.4400000000000004,0.015861934922126175,-0.0429102237919643,-0.03506033504715733
-11.371,45.00001,-2.4400000000000004,-0.1834369121373136,0.058271933328762904,0.0032221417466449243
-7.3709999999999996,45.00001,-2.4400000000000004,-0.10154436121182775,0.06490751269934703,-0.15561685294852856
-3.3710000000000004,45.00001,-2.4400000000000004,-0.20587235272113286,0.0195128762823904,-0.02352252841996416
-3.3710000000000004,45.00001,-6.4399999999999995,-0.0662344163878184,-0.12279859983824748,-0.02071524984177675
-7.3709999999999996,45.00001,-6.4399999999999995,-0.16347639004868075,-0.09696162271564668,0.008623611021091326
-11.371,45.00001,-6.4399999999999995,-0.25123329966182384,0.006163083769195055,-0.170557618385328
-15.371000000000002,45.00001,-6.4399999999999995,-0.21905071719031388,-0.06508973197209555,0.022854122202728422
-19.371,45.00001,-6.4399999999999995,0.14658792549262223,-0.020179231112077423,-0.25138375574797756
-23.371000000000002,45.00001,-6.4399999999999995,-0.31294758845268333,-0.006739756045703871,-0.03764857883502837
-27.371000000000002,45.00001,-6.4399999999999995,-0.09973629179171328,-0.09026606994076425,-0.011240017910604805
-27.371000000000002,45.00001,-10.440000000000001,0.1451196199113769,-0.16084980342218058,-0.308649007837844
-23.371000000000002,45.00001,-10.440000000000001,0.26705023402290307,-0.2769106114738573,-0.3147034051470182
-15.371000000000002,45.00001,-10.440000000000001,-0.2789167865552139,0.051725914355738034,0.15352315380090242
-11.371,45.00001,-10.440000000000001,0.009845261167673591,-0.03403450223618543,-0.14712231268929898
-7.3709999999999996,45.00001,-10.440000000000001,-0.05801667819806122,-0.13011118534297927,-0.029410598221343842
-3.3710000000000004,45.00001,-10.440000000000001,-0.13407714797148557,-0.32827802064222533,0.11797231192607616
0.6289999999999997,45.00001,-10.440000000000001,-0.13004981338585742,0.016947034544168016,-0.006503323196119237
0.6289999999999997,45.00001,-14.440000000000003,-0.17692025611765194,-0.050767611904734,-0.11999142475224434
-3.3710000000000004,45.00001,-14.440000000000003,-0.13711637266961701,0.07840658185478411,-0.05389861086724512
-7.3709999999999996,45.00001,-14.440000000000003,-0.024179072005395263,-0.023270762411431445,0.004014094388296585
-7.3709999999999996,45.00001,-14.440000000000003,-0.02365798654747897,0.01893158211760948,-0.02070203565630313
-11.371,45.00001,-14.440000000000003,-0.063589502585637,-0.04756437537941083,0.08047611708695557
-15.371000000000002,45.00001,-14.440000000000003,0.06375691885881773,-0.11859807280456547,0.013375038233012781
-19.371,45.00001,-14.440000000000003,0.11402186126093505,-0.026766052938037577,-0.07529945856835363
-23.371000000000002,45.00001,-14.440000000000003,-0.16628499701472066,-0.242094660476605,0.2917038598946764
-27.371000000000002,45.00001,-14.440000000000003,-0.1688960219072555,0.01653838891773063,0.10641791082410534
-27.371000000000002,45.00001,-18.44,0.0178290049870633,0.17662144995002627,-0.2953051043821542
-23.371000000000002,45.00001,-18.44,0.09972507696291988,-0.1084501265311677,0.11471670907211018
-19.371,45.00001,-18.44,0.0430127244039652,0.024221936264690047,0.14021657241582441
-15.371000000000002,45.00001,-18.44,-0.00019903036586332856,-0.11502962824583296,0.04228521052981882
-11.371,45.00001,-18.44,-0.00947407806760614,-0.012525650689931833,0.03585875332336452
-7.3709999999999996,45.00001,-18.44,0.022752203463913268,0.02936069176955325,0.07833226737993804
-3.3710000000000004,45.00001,-18.44,0.13599768617893887,-0.005587007255491994,0.14685273709105773
0.6289999999999997,45.00001,-18.44,0.039797232049321174,0.07951878169161208,0.08330857000031222
4.629,45.00001,-18.44,0.026778397219825653,-0.10686327157389819,0.10593491106871133
-3.3710000000000004,45.00001,5.56,0.04728571526648878,-0.03420691348260951,-0.14453621426035873
-7.3709999999999996,45.00001,5.56,0.011165022709611061,0.05189677004475701,-0.10164136274130459
-11.371,45.00001,5.56,-0.010638497986165119,0.0926359461467463,-0.05963146425057991
-15.371000000000002,45.00001,5.56,-0.09401754716673871,0.11081639248649577,0.056793078519896956
-19.371,45.00001,5.56,-0.1502800584790992,0.11331228894391199,0.025519530009061875
-23.371000000000002,45.00001,5.56,-0.06871704144291169,0.04324755220815879,0.1251803016267497
-27.371000000000002,45.00001,5.56,-0.04937092791180153,-0.0012682611843006786,-0.016475133602260328
-27.371000000000002,45.00001,9.559999999999999,0.09731129898271074,-0.03135070237280102,0.1249135658486035
-23.371000000000002,45.00001,9.559999999999999,-0.05147889381940107,-0.16190308486713212,-0.3902127429952794
-19.371,45.00001,9.559999999999999,-0.05027306008219268,-0.17736429759989125,-0.01674222300314318
-15.371000000000002,45.00001,9.559999999999999,-0.07820319423130495,0.036562449141119835,0.03155229524208006
-11.371,45.00001,9.559999999999999,0.10378118569004946,0.019605961342628042,0.1355348327361429
-7.3709999999999996,45.00001,9.559999999999999,-0.004312295833783231,-0.09442203170461072,-0.02521506354530509
-3.3710000000000004,45.00001,9.559999999999999,0.09063013050618213,-0.10800017715089649,0.10479978752934507
4.629,45.00001,13.56,0.08354227591293971,-0.01744915497189914,-0.23296084999896993
-3.3710000000000004,45.00001,13.56,-0.04322393068243863,-0.14961239375335111,-0.09626444586518512
-7.3709999999999996,45.00001,13.56,0.11209190590999174,-0.04303555994418229,-0.23395122684419234
-11.371,45.00001,13.56,0.16809902208522187,0.09889290536582163,-0.05833795740654568
-15.371000000000002,45.00001,13.56,-0.17837276278670766,-0.10264476446043558,-0.21244530613070967
-19.371,45.00001,13.56,-0.023393052312645213,0.057975851691927094,0.12185317531330786
-23.371000000000002,45.00001,13.56,-0.020956128214855152,-0.02972525478082133,0.12375248168696174
-27.371000000000002,45.00001,13.56,-0.05161941964466066,0.08998529179369275,0.20816187281111342
-27.371000000000002,45.00001,17.56,-0.09424984181968799,0.07340523202570282,0.30676679341957863
-23.371000000000002,45.00001,17.56,-0.22550833485900368,-0.02619476485987149,-0.13173003872944816
-19.371,45.00001,17.56,-0.25563155165099494,-0.05733771008012423,-0.5586087529510051
-15.371000000000002,45.00001,17.56,0.3200992165838801,0.15693751408862866,0.2023691331577107
-11.371,45.00001,17.56,-0.016688046778656762,0.05589912845384015,-0.3497958383432129
-7.3709999999999996,45.00001,17.56,0.3335777197646522,-0.047088438986236936,-0.39732782679507833
-3.3710000000000004,45.00001,17.56,-0.08611441395934144,-0.18498343109675242,-0.20149911612757782
0.6289999999999997,45.00001,17.56,-0.2453837135803938,-0.3022619883645272,0.14101812035029054
4.629,45.00001,17.56,-0.2821377912519938,-0.03706818698077097,0.05414817013613821
8.629000000000001,45.00001,17.56,0.05420350819070191,-0.20369476373888196,0.09121873593977009
4.629,45.00001,21.560000000000002,-0.5247725495618558,0.13035075962065656,0.2390063131768358
0.6289999999999997,45.00001,21.560000000000002,-0.34886832587850414,-0.08790095941395015,-0.019895574708962693
-3.3710000000000004,45.00001,21.560000000000002,-0.28703376861675817,0.007186593382890738,0.2258781421497255
-7.3709999999999996,45.00001,21.560000000000002,0.1274304859498393,-0.03726702787016922,0.005366536342886474
-11.371,45.00001,21.560000000000002,0.31855923440380907,0.042387644939057,-0.0909750321295491
-15.371000000000002,45.00001,21.560000000000002,0.11095879582748991,0.07441417948932383,0.016900426715048267
-19.371,45.00001,21.560000000000002,0.14407543471668116,0.12932263209193828,0.2698231188098518
-23.371000000000002,45.00001,21.560000000000002,-0.18198922920267258,-0.19245619776779854,-0.09797523643521183
-27.371000000000002,45.00001,21.560000000000002,-0.12839178184195776,-0.09371347166660104,-0.08124308745030145
-27.371000000000002,45.00001,25.56,-0.2668032445712176,0.10504739967790444,-0.08304826094131246
-23.371000000000002,45.00001,25.56,0.5002585776294532,0.29258939028740105,0.3455850605999927
-19.371,45.00001,25.56,-0.4233838649085747,-0.1156500506475644,-0.3289820923462
-15.371000000000002,45.00001,25.56,-0.590922183167078,-0.004532949401558906,-0.41495537228315726
-11.371,45.00001,25.56,-0.5110640340377448,-0.04370708713637983,-0.0588728981997827
-7.3709999999999996,45.00001,25.56,-0.2388957414509313,0.01831922651283069,0.10450009119868653
-3.3710000000000004,45.00001,25.56,-0.33174442025674794,0.2838708322454475,0.1548271157951614
0.6289999999999997,45.00001,25.56,-0.5577429213552643,0.27932252158864856,0.2602248973085225
-3.3710000000000004,45.00001,29.56,0.6882423324088769,0.27175045855392654,-0.013498853481394568
-7.3709999999999996,45.00001,29.56,-0.3286645955404649,0.0024974379993769613,0.0684474937006102
-11.371,45.00001,29.56,-0.32696360628365895,0.033426157441118765,-0.1556482285680144
-15.371000000000002,45.00001,29.56,-0.2715404681354755,-0.010091867989092673,-0.25505930912163854
-19.371,45.00001,29.56,0.36794744749788777,0.09318318111302681,0.1375274216787875
-23.371000000000002,45.00001,29.56,-0.07741211881903132,-0.024515356643450836,-0.03945752597622476
-27.371000000000002,45.00001,29.56,0.2617903281937062,0.14220918538609406,-0.07771215269440634
4.629,50.000009999999996,1.5599999999999996,-0.021177708659795083,-0.00497350520094475,-0.2346019567881663
0.6289999999999997,50.000009999999996,1.5599999999999996,-0.010018321544846831,-0.04946482435340682,0.042938234835132594
-3.3710000000000004,50.000009999999996,1.5599999999999996,-0.0863294849432053,0.006737010040347435,-0.04805732478368463
-7.3709999999999996,50.000009999999996,1.5599999999999996,0.019621122368437827,-0.08242271284309988,0.21561032693853677
-11.371,50.000009999999996,1.5599999999999996,0.002116785947459121,-0.027475233738993854,0.17411046959875942
-15.371000000000002,50.000009999999996,1.5599999999999996,-0.21139716787523521,0.11259976778701386,0.3127298737931994
-19.371,50.000009999999996,1.5599999999999996,-0.18785938667496282,0.09924520382946223,0.22165646819823914
-23.371000000000002,50.000009999999996,1.5599999999999996,-0.289249968433658,0.05550964974248007,0.0525979293842016
-27.371000000000002,50.000009999999996,1.5599999999999996,-0.18682698964204714,0.053827810469841975,-0.2972426784015547
-27.371000000000002,50.000009999999996,-2.4400000000000004,-0.06493203286128124,0.015854022089389908,-0.4857114861723494
-23.371000000000002,50.000009999999996,-2.4400000000000004,-0.13850813296131248,-0.02809187790436818,-0.5640572903029023
-19.371,50.000009999999996,-2.4400000000000004,-0.110889261832961,-0.030791605603952554,-0.10294092358954787
-15.371000000000002,50.000009999999996,-2.4400000000000004,-0.17395818116951733,-0.10401509507133033,0.017920375236571418
-11.371,50.000009999999996,-2.4400000000000004,-0.152994224801839,-0.017577768094378943,0.035942441586014895
-7.3709999999999996,50.000009999999996,-2.4400000000000004,-0.09715914568422523,-0.042667806809693065,0.09796822584574871
-3.3710000000000004,50.000009999999996,-2.4400000000000004,-0.1543562243140409,0.015530904958166447,0.07615889357363292
-3.3710000000000004,50.000009999999996,-6.4399999999999995,-0.12470877409753306,0.006296285903156784,0.1794528981942739
-7.3709999999999996,50.000009999999996,-6.4399999999999995,-0.18666017924457157,-0.024361778400849854,0.21094395160410617
-11.371,50.000009999999996,-6.4399999999999995,-0.07128081462404179,-0.06177758076936213,0.0378390787275279
-15.371000000000002,50.000009999999996,-6.4399999999999995,0.07785907761417576,-0.15148600669244727,0.04708950437591064
-19.371,50.000009999999996,-6.4399999999999995,0.14849022472062934,-0.08609446936261866,0.038534316403868174
-23.371000000000002,50.000009999999996,-6.4399999999999995,-0.39327780425211234,-0.012334275054470822,0.10310838999984251
-27.371000000000002,50.000009999999996,-6.4399999999999995,-0.37730510956614505,0.009755507200176483,0.41859386381360164
-27.371000000000002,50.000009999999996,-10.440000000000001,-0.2372104680210263,-0.1735545397145155,0.22838642931292952
-23.371000000000002,50.000009999999996,-10.440000000000001,0.08329824428165988,-0.18710206573643307,-0.2928627272579726
-15.371000000000002,50.000009999999996,-10.440000000000001,0.0024582312348725432,-0.008975109518016833,0.015073576230464902
-11.371,50.000009999999996,-10.440000000000001,-0.007984040956399152,-0.14380264204222337,0.10033070227933039
-7.3709999999999996,50.000009999999996,-10.440000000000001,-0.1555628405239734,-0.13989126801582374,0.04293823394178331
-3.3710000000000004,50.000009999999996,-10.440000000000001,-0.291690497243198,-0.05548221446179946,0.022515709361095593
0.6289999999999997,50.000009999999996,-10.440000000000001,-0.19211692417870907,-0.07440448412968648,0.021021876157154007
4.629,50.000009999999996,-14.440000000000003,0.04372679305872616,-0.017854842001507887,-0.18089061509995175
0.6289999999999997,50.000009999999996,-14.440000000000003,-0.05795884504427029,-0.11586914089719569,-0.025157421566388005
-3.3710000000000004,50.000009999999996,-14.440000000000003,-0.11222945949335844,-0.004255360551741472,-0.019623579345026676
-7.3709999999999996,50.000009999999996,-14.440000000000003,0.02100921614692497,-0.12725215570926762,-0.002695625452450723
-11.371,50.000009999999996,-14.440000000000003,0.07105340015961525,-0.22053497620800888,-0.05511554089291659
-15.371000000000002,50.000009999999996,-14.440000000000003,0.08635182023405685,-0.22530884104904336,-0.038808373600743296
-19.371,50.000009999999996,-14.440000000000003,0.21951156341865896,-0.22668292920017263,-0.11301574382892865
-23.371000000000002,50.000009999999996,-14.440000000000003,0.09231033694216961,-0.23794778776869974,-0.2666421142052372
-27.371000000000002,50.000009999999996,-14.440000000000003,0.3506113433679181,-0.21295722754336444,-0.5090729397958099
-27.371000000000002,50.000009999999996,-18.44,0.21204382211684192,-0.16315913720182929,-0.41820278351400453
-23.371000000000002,50.000009999999996,-18.44,0.022035707112899594,-0.0030719295243231137,-0.23192800213164833
-19.371,50.000009999999996,-18.44,0.09313737571354508,-0.05158612503778359,-0.058683397889675026
-15.371000000000002,50.000009999999996,-18.44,0.15155032244530686,-0.21307761849055362,0.0319801028830502
-11.371,50.000009999999996,-18.44,0.10285197245155642,-0.012748933410555718,-0.17384412454719
-7.3709999999999996,50.000009999999996,-18.44,0.18465367403587007,-0.11250372602399361,0.0016654571301566445
-3.3710000000000004,50.000009999999996,-18.44,0.05856673958615638,0.04759642566259381,0.08617339812613811
0.6289999999999997,50.000009999999996,-18.44,-0.010716514590081161,0.10633344456635885,0.06333647759002026
4.629,50.000009999999996,-18.44,0.0795564740341672,0.38755686457644933,0.09132651372262823
8.629000000000001,50.000009999999996,-18.44,-0.0465573464640226,0.7357162024563435,-0.049561520721025376
12.629000000000001,50.000009999999996,-18.44,0.46661479579987036,0.9921085565829213,-0.06744126231261194
-3.3710000000000004,50.000009999999996,5.56,0.12643754758917963,-0.10242555446374757,0.048803141281940354
-7.3709999999999996,50.000009999999996,5.56,0.11548040316100294,0.1198932545191933,0.1524798081681336
-11.371,50.000009999999996,5.56,0.15573696006193072,0.009769274283166762,0.22820259148431804
-15.371000000000002,50.000009999999996,5.56,-0.025505208778928146,-0.007622055968459218,0.18281047957106195
-19.371,50.000009999999996,5.56,-0.07082608321938022,-0.05408057994199522,0.3848896905135693
-23.371000000000002,50.000009999999996,5.56,-0.03284197841421088,-0.11771452979280062,0.21997476482503303
-27.371000000000002,50.000009999999996,5.56,-0.09827887486780207,0.0443489351174331,0.08452099071804137
-27.371000000000002,50.000009999999996,9.559999999999999,0.03580705118950145,-0.07221912153797527,0.16640498408900598
-23.371000000000002,50.000009999999996,9.559999999999999,0.039630319131012115,-0.086962792634393,0.13650534595033084
-19.371,50.000009999999996,9.559999999999999,-0.06150048787274265,-0.29515932230831377,-0.20225410111364348
-15.371000000000002,50.000009999999996,9.559999999999999,0.03964664987050892,0.031840912311292824,0.03569066890468445
-11.371,50.000009999999996,9.559999999999999,0.02427212704966264,-0.04714395317355624,-0.04795874123751029
-7.3709999999999996,50.000009999999996,9.559999999999999,0.18226989601652643,-0.10955233356536587,-0.06993029028346184
-7.3709999999999996,50.000009999999996,13.56,0.3512226901270815,0.05065122926543597,-0.13138229813853264
-11.371,50.000009999999996,13.56,0.20809156345213686,0.02256417348976969,0.05000998875090423
-15.371000000000002,50.000009999999996,13.56,-0.11706110718121276,-0.1344511081262323,0.11776443733537145
-19.371,50.000009999999996,13.56,0.12349052113735659,-0.09399744980432834,0.2352621146948397
-23.371000000000002,50.000009999999996,13.56,0.01654055907559515,-0.1335639385480314,0.13476377981112564
-27.371000000000002,50.000009999999996,13.56,0.043689806206298476,-0.07710843850526894,0.19457970001241498
-27.371000000000002,50.000009999999996,17.56,0.17785538521221667,0.09600014957911185,0.4658538710527918
-23.371000000000002,50.000009999999996,17.56,0.19623107936133088,0.1590916045368651,0.3707765402049881
-19.371,50.000009999999996,17.56,0.08393187013911729,-0.19066811317788313,0.04980434900011682
-15.371000000000002,50.000009999999996,17.56,-0.3859865373898902,-0.15788721477130174,-0.15896022198509246
-11.371,50.000009999999996,17.56,-0.22984051150855556,-0.29012486487290934,-0.06568548397686141
-7.3709999999999996,50.000009999999996,17.56,-0.23883274637796215,-0.23133563878597885,-0.09134664216181448
-3.3710000000000004,50.000009999999996,17.56,-0.15604559973248638,-0.15723528067951298,0.04478290896873377
0.6289999999999997,50.000009999999996,17.56,-0.1644680335203541,-0.2388719353493829,0.14191715886453654
4.629,50.000009999999996,17.56,-0.2733531164727552,-0.06284144214278031,0.21174834783084379
8.629000000000001,50.000009999999996,17.56,0.22919098984554437,-0.19308461630646034,-0.09971812034243882
4.629,50.000009999999996,21.560000000000002,-0.6418378454359139,0.08102668158831983,0.35732039193434456
0.6289999999999997,50.000009999999996,21.560000000000002,-0.4310015792648336,-0.1635115317124236,0.05981622927847402
-3.3710000000000004,50.000009999999996,21.560000000000002,-0.22228902948625145,-0.2321710109708497,0.15601940782917628
-7.3709999999999996,50.000009999999996,21.560000000000002,-0.1518485951886167,-0.07175834354334887,0.08282207413078252
-11.371,50.000009999999996,21.560000000000002,-0.03213565237634164,-0.2099403868274785,-0.00846807025859514
-15.371000000000002,50.000009999999996,21.560000000000002,-0.141082981594709,-0.08098294377426596,-0.14492011999241022
-19.371,50.000009999999996,21.560000000000002,0.15500869904451486,-0.12930214732591594,0.14252564209878832
-23.371000000000002,50.000009999999996,21.560000000000002,-0.02889610427434519,0.11885688148731699,0.22662471074037377
-27.371000000000002,50.000009999999996,21.560000000000002,-0.29064526492484366,-0.23299526348119493,0.025740377625514677
-27.371000000000002,50.000009999999996,25.56,-0.4896487948766015,-0.12381072697783546,-0.2598157188728939
-23.371000000000002,50.000009999999996,25.56,0.26058809081427325,-0.0012308525917048563,0.20899481683690213
-19.371,50.000009999999996,25.56,0.3341561631921314,0.25587759793372356,0.14829208394885052
-15.371000000000002,50.000009999999996,25.56,0.3214075284783152,0.16225794281010675,0.018704529490251587
-11.371,50.000009999999996,25.56,0.23185835415752143,0.008449279301470103,0.274186079084901
-7.3709999999999996,50.000009999999996,25.56,-0.054850177485546436,0.04531911153587975,0.32140376231072076
-3.3710000000000004,50.000009999999996,25.56,0.010196551160350509,0.41105944894098134,0.24824751141590828
-11.371,50.000009999999996,29.56,-0.42563969375343236,-0.32912895301965284,0.35399419470241444
-15.371000000000002,50.000009999999996,29.56,0.45216504187777506,-0.042450444896213746,0.48993012175209405
-3.3710000000000004,55.000009999999996,1.5599999999999996,0.21368125190000392,0.07209330353866727,0.11351370610159228
-7.3709999999999996,55.000009999999996,1.5599999999999996,0.21922393408728424,0.10438479662134847,0.2533687447090538
-11.371,55.000009999999996,1.5599999999999996,0.18994920677091187,0.022563552005594456,0.23161500794885437
-15.371000000000002,55.000009999999996,1.5599999999999996,0.11944227361616877,0.00822185756798044,0.03488547449882473
-19.371,55.000009999999996,1.5599999999999996,0.14304743354453808,0.05134554445797024,0.2775876589239279
-23.371000000000002,55.000009999999996,1.5599999999999996,0.013254330267498116,-0.02550756948541677,-0.256330370277974
-27.371000000000002,55.000009999999996,1.5599999999999996,0.013327584887373733,0.038657624858939865,-0.09676863006489178
-27.371000000000002,55.000009999999996,-2.4400000000000004,-0.1264714390546373,0.10834456111176172,-0.007906595379339465
-23.371000000000002,55.000009999999996,-2.4400000000000004,0.09110713348210453,-0.10433671660786681,-0.435718575370056
-19.371,55.000009999999996,-2.4400000000000004,0.14545675989285634,-0.08822133063716153,-0.23460956269504563
-15.371000000000002,55.000009999999996,-2.4400000000000004,0.08679472706048241,0.0013565939497861557,-0.34132861699148476
-15.371000000000002,55.000009999999996,-2.4400000000000004,0.11414878590700062,-0.027499137848263633,-0.29006574140468533
-11.371,55.000009999999996,-2.4400000000000004,0.11671068403573681,0.08715045468686844,-0.28534339240045836
-7.3709999999999996,55.000009999999996,-2.4400000000000004,0.178680812047724,-0.04157300991790569,-0.19642772049955626
-3.3710000000000004,55.000009999999996,-2.4400000000000004,0.1370274101351307,0.058014353405055896,0.011412735756519132
0.6289999999999997,55.000009999999996,-6.4399999999999995,-0.017111351045628886,-0.021584178717837244,-0.15999744537324168
-3.3710000000000004,55.000009999999996,-6.4399999999999995,-0.07871843093802539,0.13122834943289918,-0.14537296161160895
-7.3709999999999996,55.000009999999996,-6.4399999999999995,-0.31729225759528357,0.053205065073502755,-0.01971188091288989
-11.371,55.000009999999996,-6.4399999999999995,-0.018481293253558295,0.02308722710876454,-0.15111449004063526
-15.371000000000002,55.000009999999996,-6.4399999999999995,0.07809672182316485,0.02254310307200358,-0.044246035245557036
-19.371,55.000009999999996,-6.4399999999999995,-0.23422909413499948,0.1708308296194283,0.22046165749092517
-23.371000000000002,55.000009999999996,-6.4399999999999995,-0.3051454845143464,0.07457528491264798,0.13827646256357184
-27.371000000000002,55.000009999999996,-6.4399999999999995,-0.27021033803237837,0.14281635884011434,0.30820623970309324
-27.371000000000002,55.000009999999996,-10.440000000000001,-0.3252398944943058,0.030340048060784053,0.32354098214038285
-23.371000000000002,55.000009999999996,-10.440000000000001,0.008962341651530537,0.06214306894735122,-0.25819908763283494
-15.371000000000002,55.000009999999996,-10.440000000000001,-0.2279484513142721,0.214492702923319,-0.04003528585510285
-11.371,55.000009999999996,-10.440000000000001,-0.24575026245184928,0.1457832192850561,0.027435161614505765
-7.3709999999999996,55.000009999999996,-10.440000000000001,-0.34398213622589824,0.0891024207804958,0.14600485217252934
-3.3710000000000004,55.000009999999996,-10.440000000000001,-0.17330144848257262,0.03923361002399206,0.12497965884538942
