AX,AY,AZ,EX,EY,EZ
-27.371000000000002,40.00001,9.559999999999999,0.15585546874999912,-0.03561927246093499,0.28265624999999905
-23.371000000000002,40.00001,9.559999999999999,0.2801230468749971,0.13890312744140876,-0.20562500000000095
-19.371,40.00001,9.559999999999999,0.10531835937500067,-0.020932687988278742,-0.547421875000001
-15.371000000000002,40.00001,9.559999999999999,0.009859374999998671,-0.1344199316406225,-0.49859375000000095
-11.371,40.00001,9.559999999999999,0.43930273437499945,0.09255455566406501,-0.596250000000001
-7.3709999999999996,40.00001,9.559999999999999,0.3926718750000002,0.14958427978515876,-0.693906250000001
-3.3710000000000004,40.00001,9.559999999999999,0.14462499999999961,0.022173391113283758,-0.645078125000001
0.6289999999999997,40.00001,9.559999999999999,0.39706640624999967,-0.15749885009765374,-1.0357031250000008
4.629,40.00001,9.559999999999999,0.3138144531249998,0.07062004638672126,-0.938046875000001
8.629000000000001,40.00001,13.56,0.04135351562500056,-0.15025092529296624,-0.06304687500000017
4.629,40.00001,13.56,0.2832968749999998,-0.22501899169921624,-1.0884375000000002
0.6289999999999997,40.00001,13.56,0.35434179687499967,0.245142446289065,-1.1372656250000002
-3.3710000000000004,40.00001,13.56,-0.050687500000000385,0.12421654296875251,-0.5513281250000002
-7.3709999999999996,40.00001,13.56,0.026460937500000226,0.156641469726565,-0.45367187500000017
-11.371,40.00001,13.56,0.42099218749999945,0.1966957910156275,-0.20953125000000017
-15.371000000000002,40.00001,13.56,0.40658789062499867,0.210047231445315,-0.11187500000000017
-19.371,40.00001,13.56,0.36776953125000067,0.009203420410158758,-0.20953125000000017
-23.371000000000002,40.00001,13.56,-0.17764062500000288,-0.2068991796874975,-0.25835937500000017
-27.371000000000002,40.00001,13.56,-0.3080117187500009,-0.08711768554687249,0.22992187499999983
-27.371000000000002,40.00001,17.56,-0.4605996093750009,-0.16703559326171624,0.5189843749999978
-23.371000000000002,40.00001,17.56,-0.16543359375000288,-0.008344187011716242,0.17718749999999783
-19.371,40.00001,17.56,0.5752890625000007,0.14214562011719,0.22601562499999783
-15.371000000000002,40.00001,17.56,0.09530859374999867,-0.03237677978515374,0.22601562499999783
-11.371,40.00001,17.56,0.28061132812499945,0.05326317382812751,0.12835937499999783
-7.3709999999999996,40.00001,17.56,0.16073828125000023,0.14233635498047126,-0.018125000000002167
-3.3710000000000004,40.00001,17.56,0.3399374999999996,0.23198174072265876,-0.31109375000000217
0.6289999999999997,40.00001,17.56,0.0552695312499997,-0.03752662109374749,-0.45757812500000217
4.629,40.00001,17.56,0.19784765624999978,-0.17161322998046624,-0.5552343750000022
4.629,40.00001,21.560000000000002,0.3565390624999998,-0.424718393554685,0.026796875000001386
0.6289999999999997,40.00001,21.560000000000002,-0.26821679687500033,-0.19755317138671624,0.07562500000000139
-3.3710000000000004,40.00001,21.560000000000002,0.24228124999999961,0.000429616699221258,0.3685937500000014
-7.3709999999999996,40.00001,21.560000000000002,-0.3336464843749998,-0.05011512207030999,0.5150781250000014
-11.371,40.00001,21.560000000000002,-0.5555703125000006,-0.10847999023437249,0.3197656250000014
-15.371000000000002,40.00001,21.560000000000002,-0.47231835937500133,-0.2259726660156225,0.17328125000000139
-19.371,40.00001,21.560000000000002,-0.37685937499999933,-0.40278388427734124,0.17328125000000139
-23.371000000000002,40.00001,21.560000000000002,-0.4950234375000029,-0.11992408203124749,0.2709375000000014
-27.371000000000002,40.00001,21.560000000000002,-0.14321679687500088,0.03533409667969001,0.7592187500000014
-27.371000000000002,40.00001,25.56,-0.11269921875000088,0.130701528320315,0.9506249999999994
-23.371000000000002,40.00001,25.56,-0.18374414062500288,0.07901238037109626,0.12054687499999939
-19.371,40.00001,25.56,-0.27309960937499933,-0.19831611083984124,-0.025937500000000613
-15.371000000000002,40.00001,25.56,-0.49062890625000133,-0.07605506347655999,0.2182031249999994
-11.371,40.00001,25.56,-0.03066796875000055,0.16198204589844,0.5111718749999994
-7.3709999999999996,40.00001,25.56,0.8382285156250002,0.16598747802734626,0.6576562499999994
-3.3710000000000004,40.00001,25.56,0.8343222656249996,0.355005727539065,0.5111718749999994
-3.3710000000000004,40.00001,29.56,0.6512167968749996,0.29187248779297126,0.6537499999999974
-7.3709999999999996,40.00001,29.56,0.4476035156250002,0.2073769433593775,0.6049218749999974
-7.3709999999999996,40.00001,29.56,0.3560507812500002,0.2684120996093775,0.6049218749999974
-11.371,40.00001,29.56,-0.30532617187500055,0.08091972900390876,0.11664062499999739
-15.371000000000002,40.00001,29.56,-0.16714257812500133,0.07138298583984626,-0.6646093750000026
-19.371,40.00001,29.56,-0.01064843749999933,-0.27155829833984124,-0.4204687500000026
-23.371000000000002,40.00001,29.56,-0.23867578125000288,-0.4342551367187475,-0.5181250000000026
-27.371000000000002,40.00001,29.56,0.5220664062499991,0.39792107177734626,-0.2251562500000026
4.629,45.00001,1.5599999999999996,-0.22939843750000022,0.1651100976562514,-0.0025000000000004186
-3.3710000000000004,45.00001,1.5599999999999996,-0.11782617187500039,-0.0969596044921861,-0.3931250000000004
-7.3709999999999996,45.00001,1.5599999999999996,0.056978515625000226,-0.1400656835937486,-0.24664062500000042
-11.371,45.00001,1.5599999999999996,0.04257421874999945,-0.016088022460936102,-0.19781250000000042
-15.371000000000002,45.00001,1.5599999999999996,0.04648046874999867,0.0346474511718764,-0.2954687500000004
-19.371,45.00001,1.5599999999999996,0.17856054687500067,0.05429314208984515,-0.3931250000000004
-23.371000000000002,45.00001,1.5599999999999996,-0.03725976562500288,-0.1068778173828111,-0.6860937500000004
-27.371000000000002,45.00001,1.5599999999999996,-0.033353515625000885,0.017672048339845148,-0.24664062500000042
-27.371000000000002,45.00001,-2.4400000000000004,-0.13711328125000088,0.1036934716796889,-0.0474218750000005
-23.371000000000002,45.00001,-2.4400000000000004,0.04208593749999712,0.12257622314453265,-0.2915625000000005
-19.371,45.00001,-2.4400000000000004,0.10531835937500067,0.1181893212890639,-0.4868750000000005
-15.371000000000002,45.00001,-2.4400000000000004,0.02206640624999867,0.0029854638671888978,-0.2427343750000005
-11.371,45.00001,-2.4400000000000004,0.04867773437499945,-0.009603037109373602,-0.0474218750000005
-7.3709999999999996,45.00001,-2.4400000000000004,-0.06509179687499977,-0.17229987548827985,0.0990624999999995
-3.3710000000000004,45.00001,-2.4400000000000004,-0.17275781250000039,0.009661184082032648,0.0014062499999994982
-3.3710000000000004,45.00001,-6.4399999999999995,-0.20327539062500039,-0.1560874121093736,0.2982812500000001
-7.3709999999999996,45.00001,-6.4399999999999995,-0.21767968749999977,-0.1850791113281236,0.3471093750000001
-11.371,45.00001,-6.4399999999999995,-0.16494531250000055,0.06802605224609515,0.05414062500000011
-15.371000000000002,45.00001,-6.4399999999999995,-0.11221093750000133,0.13554619384765765,-0.04351562499999989
-19.371,45.00001,-6.4399999999999995,-0.04116601562499933,0.22252129150390765,-0.4829687499999999
-23.371000000000002,45.00001,-6.4399999999999995,-0.20205468750000288,0.1258187158203139,-0.629453125
-27.371000000000002,45.00001,-6.4399999999999995,-0.23476953125000088,0.1361183984375014,-0.1899999999999999
-27.371000000000002,45.00001,-10.440000000000001,-0.17373437500000088,0.0392250878906264,-0.28375000000000067
-23.371000000000002,45.00001,-10.440000000000001,-0.018949218750002883,0.015383229980470148,-0.7720312500000006
-15.371000000000002,45.00001,-10.440000000000001,-0.21597070312500133,0.11876152587890765,0.10687499999999933
-11.371,45.00001,-10.440000000000001,-0.07949609375000055,0.1357369287109389,0.25335937499999933
-7.3709999999999996,45.00001,-10.440000000000001,-0.004056640624999774,-0.08913947509765485,0.20453124999999933
-3.3710000000000004,45.00001,-10.440000000000001,-0.13613671875000039,0.03903435302734515,0.25335937499999933
0.6289999999999997,45.00001,-10.440000000000001,-0.26211328125000033,0.19619988037109515,0.49749999999999933
0.6289999999999997,45.00001,-14.440000000000003,-0.1461464843750003,0.10579155517578265,-0.08453125000000283
-3.3710000000000004,45.00001,-14.440000000000003,-0.056791015625000385,-0.14445258544921735,0.11078124999999717
-7.3709999999999996,45.00001,-14.440000000000003,0.12411718750000023,-0.1026816503906236,0.20843749999999717
-7.3709999999999996,45.00001,-14.440000000000003,0.11191015625000023,-0.04870368408202985,0.30609374999999717
-11.371,45.00001,-14.440000000000003,-0.10391015625000055,0.1593880517578139,0.30609374999999717
-15.371000000000002,45.00001,-14.440000000000003,-0.13662500000000133,0.016718374023438898,0.06195312499999717
-19.371,45.00001,-14.440000000000003,-0.00454492187499933,0.06764458251953265,-0.23101562500000283
-23.371000000000002,45.00001,-14.440000000000003,-0.23867578125000288,0.0636391503906264,-0.13335937500000283
-27.371000000000002,45.00001,-14.440000000000003,-0.11880273437500088,-0.0973410742187486,0.15960937499999717
-27.371000000000002,45.00001,-18.44,0.12533789062499912,-0.10401679443359235,0.5053124999999992
-23.371000000000002,45.00001,-18.44,0.09091406249999712,-0.09600593017577985,0.017031249999999165
-19.371,45.00001,-18.44,0.01376562500000067,0.025301442871095148,-0.031796875000000835
-15.371000000000002,45.00001,-18.44,-0.20986718750000133,0.1391701562500014,-0.031796875000000835
-11.371,45.00001,-18.44,-0.10391015625000055,0.10579155517578265,-0.08062500000000083
-7.3709999999999996,45.00001,-18.44,0.24618750000000023,-0.006360544433592352,-0.17828125000000083
-3.3710000000000004,45.00001,-18.44,0.3643515624999996,0.04933403564453265,-0.47125000000000083
0.6289999999999997,45.00001,-18.44,0.32382421874999967,0.34764336181640765,-1.0083593750000008
4.629,45.00001,-18.44,0.23446874999999978,0.1838021142578139,-0.7642187500000008
-3.3710000000000004,45.00001,5.56,-0.13003320312500039,-0.1434989111328111,-0.5923437500000004
-7.3709999999999996,45.00001,5.56,-0.09560937499999977,-0.012082590332029852,-0.5435156250000004
-11.371,45.00001,5.56,-0.09780664062500055,-0.06548835205077985,-0.39703125000000034
-15.371000000000002,45.00001,5.56,0.11972265624999867,0.1231484277343764,-0.44585937500000034
-19.371,45.00001,5.56,0.17856054687500067,0.0384621484375014,-0.6900000000000004
-23.371000000000002,45.00001,5.56,0.18857031249999712,0.0712685449218764,-0.6411718750000004
-27.371000000000002,45.00001,5.56,-0.021146484375000885,0.1330666406250014,-0.10406250000000034
-27.371000000000002,45.00001,9.559999999999999,0.16195898437499912,0.028543935546876398,0.23382812499999905
-23.371000000000002,45.00001,9.559999999999999,-0.24477929687500288,-0.08570624755859235,-0.693906250000001
-19.371,45.00001,9.559999999999999,0.14193945312500067,-0.2052970068359361,-0.596250000000001
-15.371000000000002,45.00001,9.559999999999999,-0.03286523437500133,-0.015706552734373602,-0.49859375000000095
-11.371,45.00001,9.559999999999999,0.17685156249999945,0.019960866699220148,-0.30328125000000095
-7.3709999999999996,45.00001,9.559999999999999,-0.13223046874999977,-0.28941108154296735,-0.44976562500000095
-3.3710000000000004,45.00001,9.559999999999999,-0.014066406250000385,-0.12461615966796735,-0.645078125000001
4.629,45.00001,13.56,0.4053671874999998,0.005083547363282648,-0.6489843750000002
-3.3710000000000004,45.00001,13.56,-0.06289453125000039,0.013857351074220148,-0.45367187500000017
-7.3709999999999996,45.00001,13.56,0.23398046875000023,0.1689247949218764,-0.40484375000000017
-11.371,45.00001,13.56,0.31723242187499945,0.1063637597656264,-0.30718750000000017
-15.371000000000002,45.00001,13.56,-0.46011132812500133,-0.08837653564452985,-0.20953125000000017
-19.371,45.00001,13.56,0.06259375000000067,-0.06396247314452985,-0.16070312500000017
-23.371000000000002,45.00001,13.56,0.18246679687499712,-0.008267893066404852,0.03460937499999983
-27.371000000000002,45.00001,13.56,0.08261328124999912,0.0697426660156264,0.6205468749999998
-27.371000000000002,45.00001,17.56,-0.20425195312500088,0.1746468408203139,0.9584374999999978
-23.371000000000002,45.00001,17.56,-0.3363320312500029,-0.011510385742186102,0.030703124999997833
-19.371,45.00001,17.56,-0.5599648437499993,-0.23371650146484235,-0.26226562500000217
-15.371000000000002,45.00001,17.56,0.41269140624999867,0.1494698388671889,0.32367187499999783
-11.371,45.00001,17.56,-0.25039453125000055,0.0521950585937514,-0.018125000000002167
-7.3709999999999996,45.00001,17.56,0.3438437500000002,0.27325676513672015,-0.31109375000000217
-3.3710000000000004,45.00001,17.56,-0.08120507812500039,0.14355705810547015,-0.26226562500000217
0.6289999999999997,45.00001,17.56,-0.2010781250000003,-0.010747446289061102,-0.018125000000002167
4.629,45.00001,17.56,-0.3392617187500002,-0.11126471923827985,0.27484374999999783
8.629000000000001,45.00001,17.56,-0.16616601562499944,-0.2293295996093736,1.1537499999999978
4.629,45.00001,21.560000000000002,-0.5345742187500002,-0.5510993139648424,1.0033593750000014
0.6289999999999997,45.00001,21.560000000000002,-0.36587304687500033,-0.0931449072265611,0.2709375000000014
-3.3710000000000004,45.00001,21.560000000000002,-0.4413125000000004,-0.1877493994140611,0.5150781250000014
-7.3709999999999996,45.00001,21.560000000000002,0.056978515625000226,0.0953011376953139,0.5150781250000014
-11.371,45.00001,21.560000000000002,0.21957617187499945,0.1014046533203139,0.5639062500000014
-15.371000000000002,45.00001,21.560000000000002,0.02816992187499867,-0.03878547119140485,0.4662500000000014
-19.371,45.00001,21.560000000000002,0.13583593750000067,-0.07540656494140485,0.6127343750000014
-23.371000000000002,45.00001,21.560000000000002,-0.4645058593750029,-0.21693183349609235,0.3197656250000014
-27.371000000000002,45.00001,21.560000000000002,-0.4850136718750009,-0.08227302001952985,0.7592187500000014
-27.371000000000002,45.00001,25.56,-0.3812539062500009,0.0506691796875014,0.4135156249999994
-23.371000000000002,45.00001,25.56,0.7623007812499971,0.3073983056640639,0.6576562499999994
-19.371,45.00001,25.56,-0.6759316406249993,-0.24935676025390485,-0.025937500000000613
-15.371000000000002,45.00001,25.56,-0.8263222656250013,-0.23104621337890485,0.022890624999999387
-11.371,45.00001,25.56,-0.7569863281250006,-0.2018637792968736,0.4135156249999994
-7.3709999999999996,45.00001,25.56,-0.3458535156249998,-0.16695929931640485,0.6088281249999994
-3.3710000000000004,45.00001,25.56,-0.3009316406250004,-0.2487845556640611,0.5599999999999994
0.6289999999999997,45.00001,25.56,-0.7137734375000003,-0.2857871191406236,1.0482812499999994
-3.3710000000000004,45.00001,29.56,1.0296347656249996,0.24159477783203265,0.2631249999999974
-7.3709999999999996,45.00001,29.56,-0.3397499999999998,-0.0591941015624986,0.1654687499999974
-11.371,45.00001,29.56,-0.39077539062500055,0.08481072021484515,-0.4692968750000026
-15.371000000000002,45.00001,29.56,-0.25869531250000133,0.1063637597656264,-0.6157812500000026
-19.371,45.00001,29.56,0.5813925781250007,0.3489785058593764,-0.1763281250000026
-23.371000000000002,45.00001,29.56,-0.09219140625000288,0.1002602441406264,-0.6157812500000026
-27.371000000000002,45.00001,29.56,0.16195898437499912,0.5608849389648451,-0.6646093750000026
4.629,50.000009999999996,1.5599999999999996,0.04525976562499978,0.19341515136718224,-0.05132812500000042
0.6289999999999997,50.000009999999996,1.5599999999999996,0.0796835937499997,-0.014867319335942764,-0.2954687500000004
-3.3710000000000004,50.000009999999996,1.5599999999999996,0.040865234374999615,-0.0011344091796927636,-0.5396093750000004
-7.3709999999999996,50.000009999999996,1.5599999999999996,-0.046781249999999774,-0.14075232910156776,-0.0025000000000004186
-11.371,50.000009999999996,1.5599999999999996,0.20126562499999945,0.08736656738280724,-0.24664062500000042
-15.371000000000002,50.000009999999996,1.5599999999999996,0.06479101562499867,0.037394033203119736,-0.19781250000000042
-19.371,50.000009999999996,1.5599999999999996,-0.09609765624999933,0.261888967285151,-0.2954687500000004
-23.371000000000002,50.000009999999996,1.5599999999999996,0.029878906249997117,-0.07647468017578651,-0.5884375000000004
-27.371000000000002,50.000009999999996,1.5599999999999996,-0.033353515625000885,-0.052251352539067764,-0.4907812500000004
-27.371000000000002,50.000009999999996,-2.4400000000000004,-0.08828515625000088,-0.22849036621094276,-0.7310156250000005
-23.371000000000002,50.000009999999996,-2.4400000000000004,-0.05557031250000288,-0.13197852539063026,-1.0728125000000004
-19.371,50.000009999999996,-2.4400000000000004,0.0015585937500006697,0.053225026855463486,-0.5357031250000005
-15.371000000000002,50.000009999999996,-2.4400000000000004,-0.02676171875000133,0.059519277343744736,-0.3403906250000005
-11.371,50.000009999999996,-2.4400000000000004,0.03647070312499945,-0.1481909887695365,0.0014062499999994982
-7.3709999999999996,50.000009999999996,-2.4400000000000004,-0.15664453124999977,-0.15868140625000526,0.2455468749999995
-3.3710000000000004,50.000009999999996,-2.4400000000000004,-0.21548242187500039,-0.10413123535156776,0.0990624999999995
-3.3710000000000004,50.000009999999996,-6.4399999999999995,-0.2582070312500004,-0.1535315649414115,0.542421875
-7.3709999999999996,50.000009999999996,-6.4399999999999995,-0.23599023437499977,-0.12301398681641151,0.59125
-11.371,50.000009999999996,-6.4399999999999995,-0.12222070312500055,0.015078054199213486,0.4447656250000001
-15.371000000000002,50.000009999999996,-6.4399999999999995,-0.008451171875001329,0.024042592773432236,0.05414062500000011
-19.371,50.000009999999996,-6.4399999999999995,0.11142187500000067,-0.0078101293945365136,-0.2388281249999999
-23.371000000000002,50.000009999999996,-6.4399999999999995,-0.14101953125000288,0.014505849609369736,-0.3364843749999999
-27.371000000000002,50.000009999999996,-6.4399999999999995,-0.24087304687500088,0.20638512207030724,0.05414062500000011
-27.371000000000002,50.000009999999996,-10.440000000000001,-0.2835976562500009,0.0026802880859322364,-0.13726562500000067
-23.371000000000002,50.000009999999996,-10.440000000000001,-0.12270898437500288,-0.031842722167974014,-0.6255468750000006
-15.371000000000002,50.000009999999996,-10.440000000000001,-0.06338281250000133,0.021181569824213486,0.15570312499999933
-11.371,50.000009999999996,-10.440000000000001,-0.17104882812500055,0.14916466308593224,0.5463281249999994
-7.3709999999999996,50.000009999999996,-10.440000000000001,-0.23599023437499977,0.016413198242182236,0.5463281249999994
-3.3710000000000004,50.000009999999996,-10.440000000000001,-0.2948281250000004,0.08164452148436974,0.5463281249999994
0.6289999999999997,50.000009999999996,-10.440000000000001,-0.2438027343750003,0.11941002441405724,0.5463281249999994
4.629,50.000009999999996,-14.440000000000003,0.0025351562499997815,0.08488701416015099,0.25726562499999717
0.6289999999999997,50.000009999999996,-14.440000000000003,-0.1217324218750003,0.20752953124999474,0.06195312499999717
-3.3710000000000004,50.000009999999996,-14.440000000000003,-0.038480468750000385,-0.1481909887695365,0.20843749999999717
-7.3709999999999996,50.000009999999996,-14.440000000000003,0.09359960937500023,0.026522145996088486,0.40374999999999717
-11.371,50.000009999999996,-14.440000000000003,0.06698828124999945,-0.056638254394536514,0.30609374999999717
-15.371000000000002,50.000009999999996,-14.440000000000003,-0.09390039062500133,0.008974538574213486,0.11078124999999717
-19.371,50.000009999999996,-14.440000000000003,0.03817968750000067,-0.017537607421880264,-0.23101562500000283
-23.371000000000002,50.000009999999996,-14.440000000000003,0.06039648437499712,-0.12377692626953651,-0.6704687500000028
-27.371000000000002,50.000009999999996,-14.440000000000003,0.045992187499999115,-0.10680152343750526,-0.47515625000000283
-27.371000000000002,50.000009999999996,-18.44,0.21689062499999912,-0.31660987304688026,-0.031796875000000835
-23.371000000000002,50.000009999999996,-18.44,0.13974218749999712,-0.07990790771484901,-0.37359375000000083
-19.371,50.000009999999996,-18.44,0.09311132812500067,0.047884450683588486,-0.32476562500000083
-15.371000000000002,50.000009999999996,-18.44,-0.03896875000000133,0.06714867187499474,-0.17828125000000083
-11.371,50.000009999999996,-18.44,0.08529882812499945,0.11082695556640099,-0.17828125000000083
-7.3709999999999996,50.000009999999996,-18.44,0.3804648437500002,-0.148572458496099,-0.22710937500000083
-3.3710000000000004,50.000009999999996,-18.44,0.3216269531249996,-0.062360300292974014,-0.5689062500000008
0.6289999999999997,50.000009999999996,-18.44,0.25668554687499967,0.394640432128901,-0.9595312500000008
4.629,50.000009999999996,-18.44,0.4053671874999998,0.11750267578124474,-0.9595312500000008
8.629000000000001,50.000009999999996,-18.44,0.07187109375000056,0.039492116699213486,-0.08062500000000083
12.629000000000001,50.000009999999996,-18.44,-0.37148828124999866,-0.31851722167969276,2.507265624999999
-3.3710000000000004,50.000009999999996,5.56,0.028658203124999615,-0.10088874267578651,-0.44585937500000034
-7.3709999999999996,50.000009999999996,5.56,0.19125585937500023,-0.10470343994141151,-0.29937500000000034
-11.371,50.000009999999996,5.56,0.17074804687499945,0.040636525878900986,-0.15289062500000034
-15.371000000000002,50.000009999999996,5.56,0.15634374999999867,-0.08849097656250526,-0.34820312500000034
-19.371,50.000009999999996,5.56,0.18466406250000067,0.019655690917963486,-0.44585937500000034
-23.371000000000002,50.000009999999996,5.56,0.2862265624999971,-0.12320472167969276,-0.44585937500000034
-27.371000000000002,50.000009999999996,5.56,0.15585546874999912,-0.10737372802734901,0.09124999999999966
-27.371000000000002,50.000009999999996,9.559999999999999,0.07040624999999912,-0.033559335937505264,0.33148437499999905
-23.371000000000002,50.000009999999996,9.559999999999999,0.4327109374999971,-0.2229590551757865,-0.35210937500000095
-19.371,50.000009999999996,9.559999999999999,-0.20596093749999933,-0.272168649902349,-0.596250000000001
-15.371000000000002,50.000009999999996,9.559999999999999,0.18075781249999867,-0.028790964355474014,-0.15679687500000095
-11.371,50.000009999999996,9.559999999999999,-0.25039453125000055,-0.09612037109375526,-0.15679687500000095
-7.3709999999999996,50.000009999999996,9.559999999999999,0.18515234375000023,-0.027074350585942764,-0.40093750000000095
-7.3709999999999996,50.000009999999996,13.56,0.5635703125000002,0.158892141113276,-0.40484375000000017
-11.371,50.000009999999996,13.56,0.35385351562499945,0.07325218749999474,-0.014218750000000169
-15.371000000000002,50.000009999999996,13.56,-0.30141992187500133,-0.049962534179692764,-0.014218750000000169
-19.371,50.000009999999996,13.56,0.35556250000000067,-0.06998969482422401,-0.11187500000000017
-23.371000000000002,50.000009999999996,13.56,0.18246679687499712,-0.08868171142578651,0.03460937499999983
-27.371000000000002,50.000009999999996,13.56,-0.08218164062500088,0.12017296386718224,0.7182031249999998
-27.371000000000002,50.000009999999996,17.56,0.07650976562499912,0.3027062280273385,1.3002343749999978
-23.371000000000002,50.000009999999996,17.56,0.4021933593749971,0.15145348144530724,0.6166406249999978
-19.371,50.000009999999996,17.56,-0.09609765624999933,-0.09764625000000526,0.27484374999999783
-15.371000000000002,50.000009999999996,17.56,-0.7958046875000013,-0.2252478735351615,0.12835937499999783
-11.371,50.000009999999996,17.56,-0.6410195312500006,-0.1420874731445365,0.27484374999999783
-7.3709999999999996,50.000009999999996,17.56,-0.5472695312499998,-0.030507578125005264,0.17718749999999783
-3.3710000000000004,50.000009999999996,17.56,-0.18496484375000039,-0.055112375488286514,0.030703124999997833
0.6289999999999997,50.000009999999996,17.56,-0.005765625000000302,0.026712880859369736,-0.018125000000002167
4.629,50.000009999999996,17.56,-0.3087441406250002,-0.044621958007817764,0.6654687499999978
8.629000000000001,50.000009999999996,17.56,0.09018164062500056,0.197039113769526,1.6420312499999978
4.629,50.000009999999996,21.560000000000002,-0.7787148437500002,-0.25557471679688026,1.5404687500000014
0.6289999999999997,50.000009999999996,21.560000000000002,-0.41470117187500033,0.06619499755858849,0.6615625000000014
-3.3710000000000004,50.000009999999996,21.560000000000002,-0.3192421875000004,-0.230969919433599,0.4662500000000014
-7.3709999999999996,50.000009999999996,21.560000000000002,-0.3397499999999998,-0.08372260498047401,0.3685937500000014
-11.371,50.000009999999996,21.560000000000002,-0.25649804687500055,-0.053967966308599014,0.3197656250000014
-15.371000000000002,50.000009999999996,21.560000000000002,-0.39297265625000133,-0.08543921875000526,0.4662500000000014
-19.371,50.000009999999996,21.560000000000002,0.08090429687500067,-0.17126990722656776,0.4174218750000014
-23.371000000000002,50.000009999999996,21.560000000000002,-0.04336328125000288,0.036058889160150986,0.5639062500000014
-27.371000000000002,50.000009999999996,21.560000000000002,-0.7962929687500009,-0.3602881567382865,0.9057031250000014
-27.371000000000002,50.000009999999996,25.56,-0.9610878906250009,-0.13350440429688026,-0.12359375000000061
-23.371000000000002,50.000009999999996,25.56,0.17025976562499712,0.30900047851561974,0.3158593749999994
-19.371,50.000009999999996,25.56,0.48373632812500067,0.25025414062499474,0.12054687499999939
-15.371000000000002,50.000009999999996,25.56,0.32113867187499867,0.270281301269526,0.12054687499999939
-11.371,50.000009999999996,25.56,0.20736914062499945,0.11216209960936974,0.3646874999999994
-7.3709999999999996,50.000009999999996,25.56,-0.07119531249999977,-0.061788095703130264,0.4135156249999994
-3.3710000000000004,50.000009999999996,25.56,0.2789023437499996,-0.1649756567382865,0.3158593749999994
-11.371,50.000009999999996,29.56,-0.39077539062500055,-0.28990699218750526,-0.9575781250000026
-15.371000000000002,50.000009999999996,29.56,0.8399374999999987,0.211534963378901,-1.1040625000000026
-3.3710000000000004,55.000009999999996,1.5599999999999996,0.07748632812499961,0.10003136230468668,-0.24664062500000042
-7.3709999999999996,55.000009999999996,1.5599999999999996,0.044771484375000226,0.004091726074217927,0.09515624999999958
-11.371,55.000009999999996,1.5599999999999996,0.17074804687499945,-0.05618049072265707,0.14398437499999958
-15.371000000000002,55.000009999999996,1.5599999999999996,-0.03286523437500133,-0.04435492919921957,-0.05132812500000042
-19.371,55.000009999999996,1.5599999999999996,0.31283789062500067,-0.011739267578125823,-0.19781250000000042
-23.371000000000002,55.000009999999996,1.5599999999999996,-0.13491601562500288,0.08667992187499918,-0.8325781250000004
-27.371000000000002,55.000009999999996,1.5599999999999996,0.07650976562499912,-0.08307410644531332,-0.4419531250000004
-27.371000000000002,55.000009999999996,-2.4400000000000004,-0.021146484375000885,-0.21353675292968832,-0.3892187500000005
-23.371000000000002,55.000009999999996,-2.4400000000000004,0.07870703124999712,-0.11607123779296957,-0.8775000000000005
-19.371,55.000009999999996,-2.4400000000000004,0.03817968750000067,0.05616234374999918,-0.5845312500000005
-15.371000000000002,55.000009999999996,-2.4400000000000004,-0.02676171875000133,0.05616234374999918,-0.2915625000000005
-15.371000000000002,55.000009999999996,-2.4400000000000004,-0.03286523437500133,0.06550835205078043,-0.4380468750000005
-11.371,55.000009999999996,-2.4400000000000004,0.012056640624999448,-0.05980445312500082,-0.0474218750000005
-7.3709999999999996,55.000009999999996,-2.4400000000000004,-0.06509179687499977,-0.15860511230468832,0.0990624999999995
-3.3710000000000004,55.000009999999996,-2.4400000000000004,-0.09341210937500039,0.12368248535156168,-0.0474218750000005
0.6289999999999997,55.000009999999996,-6.4399999999999995,-0.1400429687500003,-0.021848215332032073,0.05414062500000011
-3.3710000000000004,55.000009999999996,-6.4399999999999995,-0.22158593750000039,0.05291985107421793,0.2006250000000001
-7.3709999999999996,55.000009999999996,-6.4399999999999995,-0.22988671874999977,-0.21716071533203207,0.3471093750000001
-11.371,55.000009999999996,-6.4399999999999995,-0.28091210937500055,0.3212838037109367,0.3471093750000001
-15.371000000000002,55.000009999999996,-6.4399999999999995,-0.06338281250000133,-0.026425852050782073,0.2006250000000001
-19.371,55.000009999999996,-6.4399999999999995,0.05038671875000067,0.22114800048828043,0.2006250000000001
-23.371000000000002,55.000009999999996,-6.4399999999999995,-0.19595117187500288,0.21313713623046793,-0.3364843749999999
-27.371000000000002,55.000009999999996,-6.4399999999999995,-0.21645898437500088,0.020876394042967927,-0.04351562499999989
-27.371000000000002,55.000009999999996,-10.440000000000001,-0.24087304687500088,-0.12598945068359457,-0.18609375000000067
-23.371000000000002,55.000009999999996,-10.440000000000001,-0.04946679687500288,0.03727959228515543,-0.43023437500000067
-15.371000000000002,55.000009999999996,-10.440000000000001,-0.15493554687500133,-0.12618018554687582,0.49749999999999933
-11.371,55.000009999999996,-10.440000000000001,-0.26260156250000055,0.021830068359374177,0.6928124999999994
-7.3709999999999996,55.000009999999996,-10.440000000000001,-0.3580605468749998,-0.18549872802734457,0.7416406249999994
-3.3710000000000004,55.000009999999996,-10.440000000000001,-0.3741738281250004,-0.05331946777343832,0.5951562499999994
