AX,AY,AZ,EX,EY,EZ
-11.371,40.00001,-10.440000000000001,-0.017120680088554552,0.1887142826946353,-0.0037847411680183574
-7.3709999999999996,40.00001,-10.440000000000001,-0.08542814039011054,0.12350025388060404,-0.0007258299512105659
-3.3710000000000004,40.00001,-10.440000000000001,0.02101436862871897,-0.10387483538631948,0.14833877641095977
0.6289999999999997,40.00001,-10.440000000000001,-0.0012166011563709278,-0.04063987065321406,0.2273667913571628
4.629,40.00001,-10.440000000000001,-0.1759285142888492,-0.21764962727096604,0.15238662751683035
0.6289999999999997,40.00001,-14.440000000000003,-0.17861940507899257,-0.07955585958091538,-0.237966295342662
-3.3710000000000004,40.00001,-14.440000000000003,-0.022290942723185436,-0.06084560059120836,-0.055777768750309153
-7.3709999999999996,40.00001,-14.440000000000003,0.0653509923249515,0.0664445749920417,-0.06232554562097814
-11.371,40.00001,-14.440000000000003,-0.13367858800435867,0.0614784185611561,0.11734408415976505
-15.371000000000002,40.00001,-14.440000000000003,-0.2736727678822659,-0.009971965027344432,0.20100181557319852
-19.371,40.00001,-14.440000000000003,-0.3372499604693546,0.04490149717004677,0.3175516930529976
-23.371000000000002,40.00001,-14.440000000000003,0.05663297216911278,-0.2523788465169208,-0.13463380607857678
-27.371000000000002,40.00001,-14.440000000000003,-0.44611417526023156,-0.027005805430446728,0.24692783203361657
-27.371000000000002,40.00001,-18.44,-0.09465041337341495,0.1380951996809543,-0.16206322499147663
-23.371000000000002,40.00001,-18.44,-0.03392700415312255,0.04261231258281262,-0.12624844380345057
-19.371,40.00001,-18.44,-0.051857889806972146,0.15017216725580207,-0.0658613033320321
-15.371000000000002,40.00001,-18.44,-0.06094475489342721,-0.06162929501853931,-0.016503541378803943
-11.371,40.00001,-18.44,-0.38619154380051673,0.07346801570228267,0.0470150683077708
-7.3709999999999996,40.00001,-18.44,0.07597086323162111,-0.0002665069590013225,-0.16168322009472713
-3.3710000000000004,40.00001,-18.44,0.1624508308627537,0.09508117586690679,-0.07247495186625819
0.6289999999999997,40.00001,-18.44,-0.309942619696122,-0.09944411944952103,-0.252502891661216
4.629,40.00001,-18.44,-0.22295721270195884,-0.033427648354356077,-0.23333424967429406
0.6289999999999997,40.00001,5.56,-0.19020862649008277,0.028880782572215935,0.18388103770780734
-3.3710000000000004,40.00001,5.56,-0.1819852598412941,-0.21910924517121178,-0.1455939081964494
-7.3709999999999996,40.00001,5.56,-0.0980172968275364,-0.28633555957688905,-0.2461557181311122
-11.371,40.00001,5.56,0.3007859896394863,-0.08496551753418569,-0.03979675967370061
-15.371000000000002,40.00001,5.56,-0.05010990377981028,-0.21043813206044204,-0.22181502474463294
-19.371,40.00001,5.56,0.02100214244218357,-0.23812208447860916,-0.13254190784667969
-23.371000000000002,40.00001,5.56,-0.19394285151954627,-0.17039972682141302,-0.15099402157168346
-27.371000000000002,40.00001,5.56,-0.24547837892978097,-0.16140685842801483,-0.3402269464350044
-27.371000000000002,40.00001,9.559999999999999,0.35508177327188695,0.14046221228698474,0.5553624546192654
-23.371000000000002,40.00001,9.559999999999999,0.11163099907138818,-0.06870544490047426,0.07497425815022746
-19.371,40.00001,9.559999999999999,0.4519809256854357,-0.026788335598126878,0.2069452184003187
-15.371000000000002,40.00001,9.559999999999999,0.3331375716524032,0.03929022027030493,0.08044009889444509
-11.371,40.00001,9.559999999999999,-0.09486704264275309,-0.13891027624860497,-0.16835732738637865
-7.3709999999999996,40.00001,9.559999999999999,0.040086431460571725,-0.1448449135398766,-0.15678574958941094
-3.3710000000000004,40.00001,9.559999999999999,0.08027799737553853,-0.017270277175340798,-0.06951352441816605
0.6289999999999997,40.00001,9.559999999999999,0.6590812503006548,0.15661778688216277,0.14687713082967846
4.629,40.00001,9.559999999999999,0.16007253368261892,0.21194978055543157,-0.1379511175680942
8.629000000000001,40.00001,9.559999999999999,0.8115876792418055,-0.28683737987782454,0.2900131317165683
12.629000000000001,40.00001,9.559999999999999,0.23477357325231568,-0.019757353682636758,-0.03758682691940296
12.629000000000001,40.00001,13.56,0.8766422277418349,-0.2673709360162979,-0.21582901423575773
8.629000000000001,40.00001,13.56,0.6890067598888507,-0.14208779397226756,-0.44728796004059324
4.629,40.00001,13.56,0.3069381885215425,0.010182289438864789,-0.28281215236788393
0.6289999999999997,40.00001,13.56,0.42916861072612933,0.21822076295391346,-0.4911164199634638
-3.3710000000000004,40.00001,13.56,-0.01022267226850615,0.06939458397735576,-0.2079882166418523
-7.3709999999999996,40.00001,13.56,-0.3994864792360345,-0.10916632808916082,-0.06705431894749592
-11.371,40.00001,13.56,-0.031285738142804165,-0.05113569152939146,0.10095460167925396
-15.371000000000002,40.00001,13.56,0.23434648329549446,-0.02974308031640227,0.22272959820366367
-19.371,40.00001,13.56,0.4600470121261857,0.059153105271603224,0.31210377644227405
-23.371000000000002,40.00001,13.56,0.2141887908996054,0.11260738520912916,0.28357865564081486
-27.371000000000002,40.00001,13.56,0.014101500111324272,0.30313438598618125,0.4225815967267066
-27.371000000000002,40.00001,17.56,0.4402519055255072,0.29503324766165795,0.4642187161934763
-23.371000000000002,40.00001,17.56,0.25683283863262574,0.13750800439997768,0.27005302091839545
-19.371,40.00001,17.56,0.004132895116404356,-0.11590778509571464,0.15523546569983782
-15.371000000000002,40.00001,17.56,0.4855714185820259,0.015495154515288156,0.1753816997362989
-11.371,40.00001,17.56,-0.4587343184480827,-0.18368735535712055,-0.20792988383777355
-7.3709999999999996,40.00001,17.56,-0.2291787045208729,-0.0034284180411514598,-0.08435083357156425
-3.3710000000000004,40.00001,17.56,-0.6899237285813598,0.08277042216221497,0.009976071351749938
0.6289999999999997,40.00001,17.56,-0.42379481272796016,0.0468231780524242,0.09716344919645792
4.629,40.00001,17.56,-0.4100339941952372,-0.22573185603795842,0.03454798241246393
4.629,40.00001,21.560000000000002,-0.4366090180703011,-0.5365908209465919,0.1528389873323932
0.6289999999999997,40.00001,21.560000000000002,-0.028553026722420022,-0.14994578873825937,-0.15405738146083148
-3.3710000000000004,40.00001,21.560000000000002,1.1079586544483322,0.09676596541490223,0.45691211330944337
-7.3709999999999996,40.00001,21.560000000000002,-0.11664239182626185,-0.03940971697928841,0.05301017573450251
-11.371,40.00001,21.560000000000002,0.334769558606908,0.09720325799562612,0.016087724035340756
-15.371000000000002,40.00001,21.560000000000002,0.46755330141594054,0.16006357885094413,-0.09775457671144516
-19.371,40.00001,21.560000000000002,0.19454941039376283,0.006594265601167493,0.05965852778194447
-23.371000000000002,40.00001,21.560000000000002,0.5849327084711975,0.16832905848975788,0.15435311726160195
-27.371000000000002,40.00001,21.560000000000002,-0.15353879733587816,0.005417982724709169,-0.18944897155906415
-27.371000000000002,40.00001,25.56,0.5908425435445841,0.39534457453804794,0.541865760045035
-23.371000000000002,40.00001,25.56,-0.12973073011903757,0.0009659400350914282,-0.09724920461471331
-19.371,40.00001,25.56,0.012192981823733184,-0.10993167866726328,-0.12336261354169986
-15.371000000000002,40.00001,25.56,0.18453572377472027,0.029054679432372055,0.048433338937198256
-11.371,40.00001,25.56,-0.5340368492116596,-0.06651853900900839,-0.21057153154730446
-7.3709999999999996,40.00001,25.56,0.6021206511062625,0.3100661809386729,-0.0679620725590413
-3.3710000000000004,40.00001,25.56,0.7724666432777527,0.3794814525834411,-0.25155265643061475
0.6289999999999997,40.00001,25.56,0.5126800656978258,0.14525121047774814,-0.2513942633330102
4.629,40.00001,25.56,0.015976892287115907,-0.010171938620429088,0.01885725678693606
8.629000000000001,40.00001,25.56,-0.10991886107776655,0.01387642293659841,-0.012411574222176425
-7.3709999999999996,40.00001,29.56,-0.33481590075016415,-0.04085248693213028,-0.00598081243081694
-11.371,40.00001,29.56,-0.4493662987301236,-0.0570886561314321,-0.03865100594662718
-15.371000000000002,40.00001,29.56,0.49935793635102477,0.2289922919064047,0.19827851171373978
-19.371,40.00001,29.56,-0.0673322307867874,-0.031056433528275917,0.040557366159360564
-23.371000000000002,40.00001,29.56,-0.008816807013789507,-0.1846737341862248,-0.26571381454479903
-27.371000000000002,40.00001,29.56,0.10250597827766161,-0.05177108442819822,-0.0595378759461751
4.629,45.00001,1.5599999999999996,0.32117838272183036,0.4218366492489911,-0.002876805802343868
8.629000000000001,45.00001,1.5599999999999996,0.3026386151694996,0.15345545247137937,0.2044146143015617
12.629000000000001,45.00001,1.5599999999999996,0.560894580204889,-0.289387297485183,-0.3009294018314408
0.6289999999999997,45.00001,1.5599999999999996,0.0746635931200744,0.11172409610901712,-0.009705852223541173
-3.3710000000000004,45.00001,1.5599999999999996,0.09874070835576565,-0.11606616671100967,-0.18430734782802285
-7.3709999999999996,45.00001,1.5599999999999996,0.16493523576451702,-0.1519082043329567,0.038860726289629416
-11.371,45.00001,1.5599999999999996,0.10300518023890343,0.0945620859741314,-0.11157832118924363
-15.371000000000002,45.00001,1.5599999999999996,0.04334082895631197,0.106881132061315,-0.17303745569481957
-19.371,45.00001,1.5599999999999996,0.046435607739470086,0.23503135558567423,-0.11179957870797799
-23.371000000000002,45.00001,1.5599999999999996,0.06596650606369714,0.044896020040002815,-0.24725842691887892
-27.371000000000002,45.00001,1.5599999999999996,0.09956126454194192,0.27054978396472973,0.06944031824195271
-27.371000000000002,45.00001,-2.4400000000000004,0.1810975817802929,0.011907756638457334,-0.36623237060660896
-23.371000000000002,45.00001,-2.4400000000000004,0.11893127675888238,0.10294047758968028,-0.14900221861723073
-19.371,45.00001,-2.4400000000000004,0.2940152211810876,0.05370966339715566,-0.10665089751664969
-15.371000000000002,45.00001,-2.4400000000000004,0.1750175852689606,0.17062397272870622,0.019585731077545465
-11.371,45.00001,-2.4400000000000004,0.15344249166030638,0.1511145006264314,0.008352843354272887
-7.3709999999999996,45.00001,-2.4400000000000004,0.23683582622367888,-0.1999931327960225,0.10893894954701333
-3.3710000000000004,45.00001,-2.4400000000000004,0.15607915037041953,-0.10298433347686875,0.2090630894023976
0.6289999999999997,45.00001,-2.4400000000000004,0.18138856195404549,0.17776785905211923,0.44260048195813584
4.629,45.00001,-2.4400000000000004,0.11192302427953521,0.2868273328949289,0.4634997640431543
8.629000000000001,45.00001,-2.4400000000000004,-0.2238099801798829,-0.03476768608023373,0.8323130885923652
0.6289999999999997,45.00001,-6.4399999999999995,0.15175689397517664,0.2538732096426022,0.0671541889871799
-3.3710000000000004,45.00001,-6.4399999999999995,0.1870211702581781,0.21675064909368325,0.149693526066437
-7.3709999999999996,45.00001,-6.4399999999999995,0.16581726742680297,0.07198074803372312,0.17822544195694318
-11.371,45.00001,-6.4399999999999995,0.16085621667309008,0.18382814088321875,0.25273894504444644
-15.371000000000002,45.00001,-6.4399999999999995,0.297027788369858,0.156296053671251,0.26080362884341596
-19.371,45.00001,-6.4399999999999995,0.20713491032684495,0.18955975570695283,0.22174802132709087
-23.371000000000002,45.00001,-6.4399999999999995,0.07243222952042494,0.11780778182026164,0.009873261156269353
-27.371000000000002,45.00001,-6.4399999999999995,0.050332654758472595,0.22633056007896335,0.10447323673644787
-27.371000000000002,45.00001,-10.440000000000001,0.17282964265410983,0.22080798260590284,0.011398004966299558
-23.371000000000002,45.00001,-10.440000000000001,0.21980299377131196,0.022774686814702738,0.047267537969584994
-15.371000000000002,45.00001,-10.440000000000001,0.2653053541438799,0.17954418169074393,0.20448263555081642
-11.371,45.00001,-10.440000000000001,0.25267369799787526,0.2841500654148843,0.12821906507162056
-7.3709999999999996,45.00001,-10.440000000000001,0.3031303104065283,0.33436006322483114,0.2381895607467474
-3.3710000000000004,45.00001,-10.440000000000001,0.27089571723733497,0.0715614340128512,0.3138967255007605
0.6289999999999997,45.00001,-10.440000000000001,0.17165239990626566,0.3164937317720551,0.4880817911349186
4.629,45.00001,-10.440000000000001,0.06515083383329262,0.2556666235868532,0.47897184765541695
8.629000000000001,45.00001,-10.440000000000001,0.12025837445774484,0.1708139732193581,0.4070657646698658
8.629000000000001,45.00001,-14.440000000000003,0.09651840302435516,-0.16528468216028824,0.2993337366425042
4.629,45.00001,-14.440000000000003,0.15227105575907757,-0.2522681717653852,0.24387805598478085
0.6289999999999997,45.00001,-14.440000000000003,0.24212365736302685,0.0658880852095034,0.051346116381500995
-3.3710000000000004,45.00001,-14.440000000000003,0.31516546256116773,-0.2427431832299265,0.22130700545421877
-7.3709999999999996,45.00001,-14.440000000000003,0.4069308522239509,0.00358175452522258,0.01048357700531577
-11.371,45.00001,-14.440000000000003,0.11449129122328566,0.26327676360282104,0.08807285779360852
-15.371000000000002,45.00001,-14.440000000000003,0.04266959163747308,0.23237274423166254,0.15184797990345222
-19.371,45.00001,-14.440000000000003,0.17027669737128548,0.168649184068842,0.030343992459769265
-23.371000000000002,45.00001,-14.440000000000003,0.17795313829167547,0.012818654559615394,-0.2658984064163983
-27.371000000000002,45.00001,-14.440000000000003,0.18476887142960252,0.08525429291052489,-0.11900206408096414
-27.371000000000002,45.00001,-18.44,0.1774538341416554,0.06626890584131018,-0.07520902960944098
-23.371000000000002,45.00001,-18.44,0.22526334917940538,-0.04973281827458931,-0.0188223139186261
-19.371,45.00001,-18.44,0.35051900353226806,0.0367807120175645,-0.033130375054063466
-15.371000000000002,45.00001,-18.44,0.09107658098125859,0.1755384441624097,-0.0036811701528860485
-11.371,45.00001,-18.44,0.10740954029388045,0.12926607792015932,-0.2232065991511767
-7.3709999999999996,45.00001,-18.44,0.35480883939563584,0.14281330822003002,-0.07953197228754427
-3.3710000000000004,45.00001,-18.44,0.41361214156941384,0.021128329504044308,0.09783182775580657
0.6289999999999997,45.00001,-18.44,0.3033300083039391,0.19745860259767212,-0.07130487073863656
4.629,45.00001,-18.44,0.24377300818547581,-0.18892995501356702,0.07806173643854497
8.629000000000001,45.00001,-18.44,-0.008491542790504958,-0.06337144341665435,0.002703721890390254
4.629,45.00001,5.56,-0.042047613914487914,0.538708483460909,0.31093987722687483
0.6289999999999997,45.00001,5.56,0.7403519490697862,0.06531317092856592,0.2506725684851066
-3.3710000000000004,45.00001,5.56,0.06911492069379688,-0.019275827421344482,-0.053968624392468356
-7.3709999999999996,45.00001,5.56,0.07042714306460945,-0.16562310300816674,-0.22432194779172104
-11.371,45.00001,5.56,0.03420203633387603,-0.08566857258445748,-0.12445750015233487
-15.371000000000002,45.00001,5.56,0.04690272801454731,0.10926856793251338,-0.13179266490884606
-19.371,45.00001,5.56,0.1830044612964432,-0.09942395629445877,-0.19421950185046638
-23.371000000000002,45.00001,5.56,0.24385819667704922,-0.12157419043675177,-0.25376072564315816
-27.371000000000002,45.00001,5.56,-0.04523842368757136,0.032240911741560074,-0.3883495399342657
-27.371000000000002,45.00001,9.559999999999999,-0.04940118055540288,-0.14094970437746324,-0.2794660771459928
-23.371000000000002,45.00001,9.559999999999999,0.0743263303418118,-0.038312621115027534,-0.12759979256280474
-19.371,45.00001,9.559999999999999,-0.061533155516579896,-0.14010856398408156,-0.2023290954568241
-15.371000000000002,45.00001,9.559999999999999,0.015464727943020895,-0.07205134593249451,0.024355106231427337
-11.371,45.00001,9.559999999999999,0.09690672455565791,-0.24005704825427743,0.16616508530223895
-7.3709999999999996,45.00001,9.559999999999999,0.0013340034366357556,0.013800488380860676,0.18318922321251818
-3.3710000000000004,45.00001,9.559999999999999,0.18735840193933595,0.0025624119518175004,0.04236925159532834
4.629,45.00001,13.56,0.36142514593946323,0.04526483187802799,-0.09442123043497119
0.6289999999999997,45.00001,13.56,-0.005816113498877812,0.2977190054617773,0.019448288250373258
-3.3710000000000004,45.00001,13.56,0.04489427176575522,0.18270069901777375,-0.0421565754792963
-7.3709999999999996,45.00001,13.56,0.08265274971098607,0.020735289588386108,-0.03218005589565587
-11.371,45.00001,13.56,-0.10445380466507087,0.03570183418645789,-0.21839408173493502
-15.371000000000002,45.00001,13.56,-0.15082123576913298,0.05139493565455289,-0.1805656152821966
-19.371,45.00001,13.56,-0.020126263757092033,-0.1091269394726313,-0.2162854324638669
-23.371000000000002,45.00001,13.56,-0.12768366399895648,-0.023038727436214268,-0.2150797605857957
-27.371000000000002,45.00001,13.56,-0.15143312485136895,-0.08913789631324609,-0.34669926023011277
-27.371000000000002,45.00001,17.56,0.5575602538817226,0.20834492375471636,0.44038306404524663
-23.371000000000002,45.00001,17.56,-0.18741104411699183,0.015286936776809368,-0.12385989541968678
-19.371,45.00001,17.56,-0.10042426930279014,-0.058464266762220385,-0.08698768837726578
-15.371000000000002,45.00001,17.56,-0.13270903501867992,0.02093490383343055,0.04856478628515737
-11.371,45.00001,17.56,0.6278012869946794,0.239671210218656,0.00023847443963165293
-7.3709999999999996,45.00001,17.56,-0.10488461480499117,0.03041748743345951,-0.18798795402016621
-3.3710000000000004,45.00001,17.56,0.05138323939200551,-0.03664928903731046,0.024662737476358054
0.6289999999999997,45.00001,17.56,-0.10271512551078624,-0.0545790165848381,0.29880227801810655
4.629,45.00001,17.56,-0.012694247420010074,-0.09309037926011343,0.08791869679435904
8.629000000000001,45.00001,17.56,0.38240478343693624,-0.19896236302024417,-0.08765179655226829
12.629000000000001,45.00001,17.56,-0.043607136740303476,0.39316272425903853,-0.37946329055220107
4.629,45.00001,21.560000000000002,-0.10542461391882668,-0.40736562877692895,0.3236489898811201
0.6289999999999997,45.00001,21.560000000000002,0.23607524452595938,-0.08408122734942514,-0.1557450337912103
-3.3710000000000004,45.00001,21.560000000000002,-0.0948173921823503,-0.049939175962371296,-0.01839296873958618
-7.3709999999999996,45.00001,21.560000000000002,0.09684974908957672,-0.005418441761145809,0.17571284195187498
-11.371,45.00001,21.560000000000002,-0.0982295358895699,-0.18464303874157761,-0.043627572973184425
-15.371000000000002,45.00001,21.560000000000002,-0.14960618780364698,-0.10319776701524508,-0.011039877337212789
-19.371,45.00001,21.560000000000002,-0.0029888918911868956,-0.35149074658363255,0.05065334530258703
-23.371000000000002,45.00001,21.560000000000002,0.007659690499428606,-0.257115020869475,-0.02669692975512672
-27.371000000000002,45.00001,21.560000000000002,-0.05198365230806856,-0.3072162809102663,0.13453758731061805
-27.371000000000002,45.00001,25.56,-0.09400000347487558,-0.15434361359175086,0.14250741806329792
-23.371000000000002,45.00001,25.56,0.027419936012185175,-0.003418021300866103,0.06984650335551956
-19.371,45.00001,25.56,0.06935791962110471,-0.2852250785568222,0.05834246105265728
-15.371000000000002,45.00001,25.56,0.09090769958550182,-0.10959910475183965,-0.00742697451348584
-11.371,45.00001,25.56,0.46858487968556434,-0.04234056669730202,0.1457862416327005
-7.3709999999999996,45.00001,25.56,-0.024663106142432112,-0.09989032890960758,0.08431119901320949
-3.3710000000000004,45.00001,25.56,0.05418043797565386,-0.07604340402807552,-0.14427882136023862
0.6289999999999997,45.00001,25.56,-0.19481170897919023,-0.11561797897204351,0.10508985182063335
4.629,45.00001,25.56,-0.1387977819234512,-0.17146296769435243,0.11137252758853244
8.629000000000001,45.00001,25.56,0.06056189721490163,-0.10224833402186495,0.12529003701269859
12.629000000000001,45.00001,25.56,0.16639392540189063,0.1677939875572576,0.09375703567660043
0.6289999999999997,45.00001,29.56,0.01689214170335282,0.19421379370218594,0.06193351176899675
-3.3710000000000004,45.00001,29.56,-0.13545580585402894,0.0801435302758502,-0.1466804840895064
-7.3709999999999996,45.00001,29.56,-0.05515541292838849,0.05413733925578312,0.02571930492470398
-11.371,45.00001,29.56,0.05863406090841489,0.10759832259361057,-0.10050788424367241
-15.371000000000002,45.00001,29.56,-0.08237591517077925,-0.0891749842109768,0.13712394272182293
-19.371,45.00001,29.56,-1.7982599592192727,-1.7703321438170605,1.2282196894701614
-23.371000000000002,45.00001,29.56,-0.0481990242986452,-0.014594744831525341,0.07935726236195095
-27.371000000000002,45.00001,29.56,-0.13783344721116086,0.07068915972827106,0.1993697733097044
4.629,50.000009999999996,1.5599999999999996,-0.0862589620284529,0.15158493275398421,0.28959403371707704
8.629000000000001,50.000009999999996,1.5599999999999996,-0.2241133011572402,-0.18632423970489365,0.11057596958917656
0.6289999999999997,50.000009999999996,1.5599999999999996,-0.12541766918088074,-0.08040361822784226,0.5534544500983112
-3.3710000000000004,50.000009999999996,1.5599999999999996,-0.11486855192434642,-0.16184190057696446,0.39316292169122513
-7.3709999999999996,50.000009999999996,1.5599999999999996,-0.0922518564298827,-0.11172093363570612,0.2708918984288704
-11.371,50.000009999999996,1.5599999999999996,-0.11150763115256174,-0.040413963091590066,0.1251377760241916
-15.371000000000002,50.000009999999996,1.5599999999999996,-0.1005812042707055,-0.16227534159191093,0.21443879450689304
-19.371,50.000009999999996,1.5599999999999996,0.03324436667666575,-0.20675838954863357,0.2392838807159174
-23.371000000000002,50.000009999999996,1.5599999999999996,0.07663495629026684,-0.019366867425485434,0.5591121308960494
-27.371000000000002,50.000009999999996,1.5599999999999996,-0.11419669318497028,-0.1984751695130016,-0.12234912650515642
-27.371000000000002,50.000009999999996,-2.4400000000000004,0.0434889368307767,-0.27563995294489496,-0.03573060140607265
-23.371000000000002,50.000009999999996,-2.4400000000000004,-0.056185057066970856,0.20540053731024632,0.352415555646432
-19.371,50.000009999999996,-2.4400000000000004,-0.10890828017271481,0.014512153306217579,-0.282865372392635
-15.371000000000002,50.000009999999996,-2.4400000000000004,0.11373130199018866,-0.04197455032434183,-0.13605073014327507
-11.371,50.000009999999996,-2.4400000000000004,0.002843749090643277,-0.07283377227788046,-0.35136449345532783
-7.3709999999999996,50.000009999999996,-2.4400000000000004,-0.12424323521408459,-0.1327836817550554,-0.40441190176490893
-3.3710000000000004,50.000009999999996,-2.4400000000000004,-0.17535216973675882,-0.1463161388123413,-0.1712139793285189
0.6289999999999997,50.000009999999996,-2.4400000000000004,-0.06569261466184764,0.0022418923021627624,-0.18441287519863347
0.6289999999999997,50.000009999999996,-2.4400000000000004,-0.04859080224990167,0.010246191948187766,-0.1872456747355783
4.629,50.000009999999996,-2.4400000000000004,-0.07656576001282694,0.41308115227927655,-0.1889320282631307
8.629000000000001,50.000009999999996,-2.4400000000000004,0.18118368980723637,-0.14567495828167187,-0.18953068549959207
12.629000000000001,50.000009999999996,-2.4400000000000004,-0.530501838851577,-0.4145474870833721,-0.429566948323698
12.629000000000001,50.000009999999996,-6.4399999999999995,-0.23446206526672175,0.08625310424453247,0.17241359193745504
8.629000000000001,50.000009999999996,-6.4399999999999995,-0.09995878282190035,0.0413405202275563,-0.7187440457404646
4.629,50.000009999999996,-6.4399999999999995,-0.12833890678167897,0.2216705637070382,-0.8439672104120375
0.6289999999999997,50.000009999999996,-6.4399999999999995,-0.0927001311972854,-0.1987065420225087,-0.49274366113805507
-3.3710000000000004,50.000009999999996,-6.4399999999999995,-0.051501299156492264,-0.05120008986095881,-0.2719549306210031
-7.3709999999999996,50.000009999999996,-6.4399999999999995,-0.10680299867927984,-0.2871491534787718,-0.4407357762128347
-11.371,50.000009999999996,-6.4399999999999995,-0.0018208665208171992,-0.17872219569691206,-0.20115977664815626
-15.371000000000002,50.000009999999996,-6.4399999999999995,0.11810678429883814,-0.1270938134006694,-0.1790274583668358
-19.371,50.000009999999996,-6.4399999999999995,0.11349857954003895,-0.07134438364705398,0.2050791546094513
-23.371000000000002,50.000009999999996,-6.4399999999999995,-0.1276222942468319,-0.036594526058186805,-0.005663452686470449
-27.371000000000002,50.000009999999996,-6.4399999999999995,-0.1991608763129482,0.14132492833603405,0.41082345567341055
-27.371000000000002,50.000009999999996,-10.440000000000001,-0.0035098918047482552,-0.16188571402721008,-0.062103485242571976
-23.371000000000002,50.000009999999996,-10.440000000000001,-0.1390007409067362,-0.18525567348429695,0.11558938839992677
-15.371000000000002,50.000009999999996,-10.440000000000001,-0.1097010953226063,-0.09870054312234311,-0.03761313891297441
-11.371,50.000009999999996,-10.440000000000001,-0.1753640505160456,0.1500648950035377,-0.11152765336674003
-7.3709999999999996,50.000009999999996,-10.440000000000001,-0.11939873067731283,0.10621128700195048,-0.2989251939408258
-3.3710000000000004,50.000009999999996,-10.440000000000001,-0.15827843503168348,-0.14197083718451298,-0.15936809126706614
0.6289999999999997,50.000009999999996,-10.440000000000001,-0.21554178239819657,-0.038767616065393806,-0.23759786955046686
4.629,50.000009999999996,-10.440000000000001,-0.18193469589527084,-0.02267369961989063,-0.4504321926095192
8.629000000000001,50.000009999999996,-10.440000000000001,-0.14644043089900166,-0.23421639771189495,-0.35072895901028384
4.629,50.000009999999996,-14.440000000000003,-0.09604147057815787,-0.2047703558531233,-0.03684533618817376
0.6289999999999997,50.000009999999996,-14.440000000000003,0.024463219190342528,-0.14128169167854088,-0.08837172935021176
-3.3710000000000004,50.000009999999996,-14.440000000000003,-0.05342721179985577,-0.14591518581085205,0.04533627330346457
-7.3709999999999996,50.000009999999996,-14.440000000000003,0.16290054333575194,-0.031295344723580865,0.024306099764914713
-11.371,50.000009999999996,-14.440000000000003,-0.03044575266955979,0.12059449989108573,0.0014763945697771064
-15.371000000000002,50.000009999999996,-14.440000000000003,0.00537220640359215,-0.13449246220046396,0.1803693719605315
-19.371,50.000009999999996,-14.440000000000003,0.19591668096663462,-0.2423569517845947,-0.011534502040000394
-23.371000000000002,50.000009999999996,-14.440000000000003,-0.1251910363925024,-0.11969854292893656,-0.08360617728780939
-27.371000000000002,50.000009999999996,-14.440000000000003,-0.05923990118187894,-0.059766819624085255,-0.21344093820090393
-27.371000000000002,50.000009999999996,-18.44,-0.009898708246408594,-0.18919655596004725,0.11153512604636373
-23.371000000000002,50.000009999999996,-18.44,0.038265340628518274,-0.13920096937195536,0.09268374227816012
-19.371,50.000009999999996,-18.44,-0.00012304491110448623,-0.09540354846643284,0.15650188581338154
-15.371000000000002,50.000009999999996,-18.44,-0.08969109794679242,-0.24675803740575875,0.20113714262411375
-11.371,50.000009999999996,-18.44,-0.09853372078373196,-0.006483911188304159,0.17600498662818098
-7.3709999999999996,50.000009999999996,-18.44,-0.05037842646770235,-0.14037370476379651,0.21581060111294792
-3.3710000000000004,50.000009999999996,-18.44,-0.02097551967194522,-0.11559248497575725,0.12036860474666233
0.6289999999999997,50.000009999999996,-18.44,-0.12308240781175664,-0.12571000811490984,0.18122067829565158
4.629,50.000009999999996,-18.44,-0.16506332725472334,-0.18710334292225683,0.1953233810738031
8.629000000000001,50.000009999999996,-18.44,-0.18309005619910196,-0.14425537021710566,0.041082958725208174
-3.3710000000000004,50.000009999999996,5.56,-0.06801471597614461,-0.2917492867039573,0.08957785553637826
-7.3709999999999996,50.000009999999996,5.56,-0.18382089895202652,-0.2498558756267033,0.064014155288801
-11.371,50.000009999999996,5.56,-0.015115751783421894,-0.10736170550701418,0.13143058724697926
-15.371000000000002,50.000009999999996,5.56,-0.14426236803171677,-0.28061598267167254,0.07293794346301535
-19.371,50.000009999999996,5.56,0.049849318563710554,-0.08932972905005832,0.28373229065972866
-23.371000000000002,50.000009999999996,5.56,0.02483114441140799,-0.1638086798188998,0.19046619414103821
-27.371000000000002,50.000009999999996,5.56,-0.21823649748572982,-0.21256268009853807,-0.10503495283721159
-27.371000000000002,50.000009999999996,9.559999999999999,-0.278964641389029,0.0530893784296993,0.0007372659978494012
-23.371000000000002,50.000009999999996,9.559999999999999,-0.11704384422857039,-0.19735696576320683,-0.0031959975173162514
-19.371,50.000009999999996,9.559999999999999,-0.004629865179905934,-0.12945147255342127,0.03928943469304613
-15.371000000000002,50.000009999999996,9.559999999999999,-0.22935143117771006,-0.21109996718001733,0.12309941475455999
-11.371,50.000009999999996,9.559999999999999,-0.041806537137399624,-0.2062346422472605,0.1348164256489287
-7.3709999999999996,50.000009999999996,9.559999999999999,-0.07637747172318937,-0.2774988982237825,0.07634119370906467
-3.3710000000000004,50.000009999999996,9.559999999999999,-0.07942320888473797,-0.21301143913560194,0.11968652406579572
0.6289999999999997,50.000009999999996,9.559999999999999,0.038988378128148454,0.04210095046444651,-0.024529721168484175
